step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7480,7.519475,0.350478,0.01983372,0.0198342,16,4.918e-05,5.33
7490,7.449377,0.338147,0.01983383,0.01983251,16,4.881e-05,5.33
7500,7.473806,0.318423,0.01983394,0.01983548,16,4.844e-05,5.35
7510,7.558459,0.323634,0.01983412,0.01983407,16,4.808e-05,16.37
7520,7.538185,0.412893,0.01983453,0.01983455,16,4.772e-05,5.34
7530,7.51142,0.306548,0.01983504,0.01983339,16,4.735e-05,5.32
7540,7.455787,0.392927,0.01983554,0.01983202,16,4.699e-05,5.31
7550,7.518697,0.350382,0.01983595,0.01983503,16,4.663e-05,5.32
7560,7.468811,0.344577,0.01983627,0.01983631,16,4.627e-05,5.33
7570,7.426226,0.342829,0.01983653,0.01983563,16,4.592e-05,5.32
7580,7.521409,0.443595,0.01983678,0.01983856,16,4.556e-05,5.33
7590,7.485698,0.365684,0.01983711,0.01983821,16,4.52e-05,5.32
7600,7.524817,0.322935,0.0198374,0.01983785,16,4.485e-05,5.34
7610,7.450437,0.307193,0.01983757,0.01983778,16,4.45e-05,5.33
7620,7.463886,0.309265,0.01983783,0.01983637,16,4.414e-05,5.33
7630,7.471542,0.334876,0.01983809,0.01983957,16,4.379e-05,5.34
7640,7.504661,0.293354,0.01983844,0.01983836,16,4.344e-05,5.33
7650,7.457342,0.300647,0.01983871,0.01983856,16,4.31e-05,5.34
7660,7.471972,0.293094,0.01983906,0.01983989,16,4.275e-05,5.33
7670,7.480346,0.336156,0.01983945,0.01983846,16,4.24e-05,5.31
7680,7.533173,0.410117,0.01983965,0.01984099,16,4.206e-05,5.3
7690,7.55245,0.368146,0.0198398,0.01983994,16,4.171e-05,5.34
7700,7.528056,0.391567,0.01983995,0.01984221,16,4.137e-05,5.33
7710,7.486092,0.327269,0.01984011,0.01984103,16,4.103e-05,5.34
7720,7.452453,0.311686,0.01984027,0.01984036,16,4.069e-05,5.33
7730,7.455413,0.327609,0.01984033,0.01984222,16,4.035e-05,5.34
7740,7.451447,0.314257,0.01984052,0.01983976,16,4.001e-05,5.32
7750,7.469981,0.376956,0.01984076,0.01983795,16,3.968e-05,5.33
7760,7.46367,0.32124,0.01984098,0.01983978,16,3.934e-05,5.32
7770,7.507452,0.289279,0.01984126,0.01984047,16,3.901e-05,5.32
7780,7.456111,0.352499,0.01984155,0.01984098,16,3.867e-05,5.31
7790,7.457327,0.337894,0.01984191,0.01984285,16,3.834e-05,5.33
7800,7.477076,0.381649,0.01984222,0.01984618,16,3.801e-05,5.33
7810,7.48827,0.354394,0.01984252,0.01984515,16,3.768e-05,5.33
7820,7.409113,0.266597,0.01984275,0.01984238,16,3.735e-05,5.39
7830,7.466952,0.308055,0.01984282,0.01984478,16,3.703e-05,5.29
7840,7.473595,0.353278,0.01984304,0.01984057,16,3.67e-05,5.33
7850,7.474562,0.342068,0.01984325,0.01984281,16,3.638e-05,5.32
7860,7.494208,0.318771,0.01984346,0.01984369,16,3.605e-05,5.33
7870,7.47468,0.33136,0.01984353,0.01984221,16,3.573e-05,5.33
7880,7.479175,0.27115,0.01984354,0.01984341,16,3.541e-05,5.34
7890,7.51617,0.318499,0.01984365,0.01984414,16,3.509e-05,5.33
7900,7.524064,0.381719,0.01984386,0.01984067,16,3.477e-05,5.33
7910,7.480867,0.283527,0.01984405,0.01984416,16,3.445e-05,5.33
7920,7.476636,0.327773,0.0198441,0.01984652,16,3.414e-05,5.34
7930,7.427376,0.298766,0.0198443,0.01984576,16,3.382e-05,5.35
7940,7.53907,0.419666,0.01984449,0.0198458,16,3.351e-05,5.32
7950,7.470217,0.275937,0.01984483,0.01984541,16,3.32e-05,5.35
7960,7.466601,0.335767,0.01984497,0.01984289,16,3.289e-05,5.32
7970,7.476639,0.323864,0.01984513,0.01984502,16,3.258e-05,5.33
7980,7.531641,0.343872,0.01984535,0.01984433,16,3.227e-05,5.33
7990,7.535083,0.329542,0.01984547,0.0198448,16,3.196e-05,5.35
8000,7.485391,0.327281,0.01984555,0.0198451,16,3.166e-05,5.33
8010,7.477049,0.308302,0.01984574,0.01984629,16,3.136e-05,16.38
8020,7.499739,0.369106,0.01984595,0.01984595,16,3.105e-05,5.3
8030,7.512551,0.298365,0.01984616,0.01984814,16,3.075e-05,5.32
8040,7.479209,0.34962,0.01984639,0.01984801,16,3.045e-05,5.32
8050,7.46982,0.327791,0.01984647,0.01984639,16,3.015e-05,5.32
8060,7.464607,0.311953,0.01984663,0.01984815,16,2.985e-05,5.35
8070,7.458707,0.282812,0.01984675,0.01984799,16,2.956e-05,5.32
8080,7.509415,0.351935,0.01984695,0.01984853,16,2.926e-05,5.35
8090,7.500911,0.288355,0.01984718,0.01984842,16,2.897e-05,5.32
8100,7.477369,0.269674,0.01984725,0.01984937,16,2.868e-05,5.34
8110,7.475776,0.345684,0.01984732,0.01984523,16,2.839e-05,5.33
8120,7.439317,0.374817,0.01984741,0.01984643,16,2.81e-05,5.33
8130,7.48082,0.36068,0.01984752,0.01984807,16,2.781e-05,5.3
8140,7.504209,0.360973,0.01984776,0.01984847,16,2.752e-05,5.33
8150,7.418865,0.342035,0.0198479,0.01984894,16,2.723e-05,5.32
8160,7.450304,0.311098,0.01984794,0.01984812,16,2.695e-05,5.31
8170,7.481663,0.315856,0.01984807,0.01984812,16,2.667e-05,5.33
8180,7.449133,0.319404,0.01984825,0.01984745,16,2.639e-05,5.33
8190,7.438778,0.295363,0.0198484,0.01984558,16,2.611e-05,5.32
8200,7.50176,0.367426,0.01984849,0.01984995,16,2.583e-05,5.35
8210,7.475141,0.317725,0.01984862,0.01984984,16,2.555e-05,5.34
8220,7.489681,0.277154,0.01984876,0.01984932,16,2.527e-05,5.32
8230,7.478046,0.323641,0.01984892,0.01984768,16,2.5e-05,5.35
8240,7.48742,0.310838,0.019849,0.01984926,16,2.472e-05,5.32
8250,7.460385,0.303775,0.01984911,0.01984875,16,2.445e-05,5.36
8260,7.502541,0.407852,0.01984924,0.01984946,16,2.418e-05,5.32
8270,7.473823,0.361495,0.01984938,0.01984904,16,2.391e-05,5.33
8280,7.522372,0.297658,0.0198495,0.019851,16,2.364e-05,5.32
8290,7.503313,0.320313,0.01984961,0.01985146,16,2.338e-05,5.33
8300,7.50594,0.327336,0.01984962,0.01984951,16,2.311e-05,5.33
8310,7.437557,0.348121,0.0198496,0.01985078,16,2.285e-05,5.33
8320,7.469922,0.306298,0.0198496,0.01985154,16,2.259e-05,5.33
8330,7.483126,0.31345,0.01984969,0.01985081,16,2.232e-05,5.34
8340,7.502714,0.312271,0.01984974,0.01984836,16,2.207e-05,5.31
8350,7.501077,0.295403,0.01984978,0.01985093,16,2.181e-05,5.3
8360,7.443332,0.312654,0.01984981,0.01985275,16,2.155e-05,5.35
8370,7.490107,0.320602,0.01984983,0.01985043,16,2.129e-05,5.31
8380,7.490743,0.281093,0.01984987,0.01985121,16,2.104e-05,5.33
8390,7.491539,0.322692,0.01984997,0.01984842,16,2.079e-05,5.33
8400,7.489383,0.371754,0.01985009,0.01985002,16,2.054e-05,5.34
8410,7.482685,0.301195,0.01985026,0.01985045,16,2.029e-05,5.32
8420,7.469854,0.412739,0.01985032,0.01985031,16,2.004e-05,5.35
8430,7.525532,0.335284,0.01985044,0.01984994,16,1.979e-05,5.32
8440,7.454028,0.318532,0.01985058,0.01985316,16,1.955e-05,5.34
8450,7.439005,0.299463,0.01985063,0.0198533,16,1.93e-05,5.33
8460,7.4623,0.357051,0.01985063,0.01984991,16,1.906e-05,5.34
8470,7.437264,0.33753,0.01985063,0.01985245,16,1.882e-05,5.33
8480,7.426173,0.301323,0.01985061,0.01985094,16,1.858e-05,5.34
8490,7.452813,0.315865,0.01985062,0.0198494,16,1.834e-05,5.32
8500,7.448697,0.3054,0.01985068,0.01984826,16,1.81e-05,5.33
8510,7.461815,0.372507,0.01985076,0.01984888,16,1.787e-05,16.42
8520,7.485215,0.378798,0.01985088,0.01984908,16,1.763e-05,5.31
8530,7.469831,0.333472,0.01985099,0.0198526,16,1.74e-05,5.33
8540,7.45039,0.29034,0.01985107,0.01985108,16,1.717e-05,5.33
8550,7.437971,0.339016,0.01985108,0.01985133,16,1.694e-05,5.34
8560,7.480523,0.324131,0.01985111,0.01985202,16,1.671e-05,5.33
8570,7.417441,0.356164,0.01985119,0.01984823,16,1.648e-05,5.34
8580,7.472531,0.312938,0.01985124,0.0198517,16,1.626e-05,5.32
8590,7.447621,0.341511,0.01985132,0.01985073,16,1.604e-05,5.34
8600,7.509641,0.310233,0.01985143,0.01985186,16,1.581e-05,5.33
8610,7.485473,0.280402,0.01985156,0.01985199,16,1.559e-05,5.33
8620,7.451027,0.295013,0.01985158,0.01984883,16,1.537e-05,5.34
8630,7.478967,0.324484,0.0198516,0.0198531,16,1.515e-05,5.33
8640,7.46494,0.333919,0.01985167,0.01985379,16,1.494e-05,5.34
8650,7.428231,0.269067,0.01985173,0.01985165,16,1.472e-05,5.33
8660,7.486261,0.341577,0.01985176,0.01984894,16,1.451e-05,5.35
8670,7.483775,0.312501,0.01985185,0.01985465,16,1.43e-05,5.31
8680,7.476925,0.278895,0.01985194,0.01985167,16,1.409e-05,5.35
8690,7.442226,0.339029,0.01985202,0.01985578,16,1.388e-05,5.33
8700,7.513561,0.36676,0.01985213,0.01985331,16,1.367e-05,5.34
8710,7.464573,0.308993,0.01985219,0.01985171,16,1.346e-05,5.33
8720,7.413784,0.306281,0.01985224,0.01985442,16,1.326e-05,5.33
8730,7.505813,0.383572,0.01985226,0.01984885,16,1.306e-05,5.33
8740,7.487701,0.290295,0.0198523,0.01985357,16,1.285e-05,5.33
8750,7.439463,0.296561,0.01985231,0.0198542,16,1.265e-05,5.33
8760,7.491514,0.299926,0.01985228,0.01985284,16,1.246e-05,5.33
8770,7.479126,0.35452,0.0198523,0.01985173,16,1.226e-05,5.35
8780,7.464094,0.33431,0.01985233,0.01985214,16,1.206e-05,5.32
8790,7.469029,0.320247,0.01985237,0.01985106,16,1.187e-05,5.35
8800,7.482729,0.249139,0.0198524,0.01985185,16,1.168e-05,5.32
8810,7.439945,0.292732,0.01985241,0.01985148,16,1.148e-05,5.34
8820,7.546429,0.447802,0.01985243,0.01985034,16,1.13e-05,5.32
8830,7.381013,0.305429,0.01985249,0.01985196,16,1.111e-05,5.34
8840,7.397846,0.260406,0.01985249,0.0198511,16,1.092e-05,5.33
8850,7.453624,0.352026,0.01985249,0.01985117,16,1.074e-05,5.31
8860,7.536075,0.438954,0.01985258,0.01985193,16,1.055e-05,5.3
8870,7.478585,0.333327,0.0198527,0.01985102,16,1.037e-05,5.34
8880,7.46584,0.322769,0.01985277,0.01985095,16,1.019e-05,5.32
8890,7.427974,0.280386,0.01985279,0.01985296,16,1.001e-05,5.34
8900,7.539186,0.347214,0.01985282,0.01985522,16,9.83e-06,5.33
8910,7.487533,0.334504,0.01985289,0.0198556,16,9.66e-06,5.35
8920,7.485973,0.291223,0.01985292,0.0198543,16,9.48e-06,5.33
8930,7.46129,0.322476,0.01985294,0.01985325,16,9.31e-06,5.32
8940,7.481276,0.333435,0.01985297,0.0198547,16,9.14e-06,5.49
8950,7.478809,0.333961,0.019853,0.0198513,16,8.97e-06,5.39
8960,7.501455,0.320519,0.01985304,0.01985185,16,8.8e-06,5.33
8970,7.487637,0.350272,0.01985311,0.01985396,16,8.63e-06,5.32
8980,7.428394,0.28979,0.01985316,0.01985081,16,8.47e-06,5.33
8990,7.461527,0.290405,0.01985318,0.01985379,16,8.31e-06,5.3
9000,7.50802,0.324516,0.01985319,0.01985112,16,8.14e-06,5.3
9010,7.536634,0.421122,0.01985324,0.01985245,16,7.98e-06,16.41
9020,7.444919,0.338286,0.01985327,0.0198543,16,7.82e-06,5.32
9030,7.386651,0.347215,0.01985325,0.01985168,16,7.67e-06,5.32
9040,7.429934,0.302403,0.01985323,0.01985351,16,7.51e-06,5.34
9050,7.530107,0.410903,0.01985323,0.01985212,16,7.36e-06,5.33
9060,7.448843,0.304832,0.01985327,0.01985526,16,7.2e-06,5.33
9070,7.466185,0.284678,0.0198533,0.01985228,16,7.05e-06,5.34
9080,7.485276,0.254667,0.01985334,0.0198542,16,6.9e-06,5.32
9090,7.532206,0.311024,0.01985335,0.01985164,16,6.76e-06,5.33
9100,7.457314,0.303021,0.01985336,0.0198528,16,6.61e-06,5.33
9110,7.471301,0.349942,0.01985338,0.0198525,16,6.46e-06,5.35
9120,7.513275,0.341383,0.0198534,0.01984959,16,6.32e-06,5.33
9130,7.472906,0.309177,0.01985341,0.0198544,16,6.18e-06,5.34
9140,7.497172,0.35915,0.01985342,0.01985406,16,6.04e-06,5.33
9150,7.449725,0.275854,0.01985343,0.01985355,16,5.9e-06,5.32
9160,7.464888,0.280883,0.01985343,0.01985385,16,5.76e-06,5.34
9170,7.459234,0.302667,0.01985344,0.01985357,16,5.63e-06,5.35
9180,7.475259,0.315987,0.01985347,0.019855,16,5.49e-06,5.33
9190,7.457987,0.334296,0.01985351,0.0198518,16,5.36e-06,5.31
9200,7.408614,0.29988,0.01985352,0.01985456,16,5.23e-06,5.35
9210,7.489601,0.366881,0.01985351,0.01985244,16,5.1e-06,5.32
9220,7.479844,0.357008,0.01985354,0.01985348,16,4.98e-06,5.36
9230,7.444908,0.333363,0.01985358,0.0198533,16,4.85e-06,5.31
9240,7.467149,0.286335,0.0198536,0.01985086,16,4.72e-06,5.32
9250,7.50568,0.29784,0.01985362,0.01985311,16,4.6e-06,5.34
9260,7.42352,0.282369,0.01985363,0.01985093,16,4.48e-06,5.34
9270,7.465943,0.334812,0.01985364,0.01985053,16,4.36e-06,5.32
9280,7.452534,0.290267,0.01985365,0.01985345,16,4.24e-06,5.34
9290,7.461712,0.343764,0.01985366,0.01985101,16,4.13e-06,5.33
9300,7.512858,0.34023,0.01985368,0.01985368,16,4.01e-06,5.34
9310,7.450569,0.327098,0.01985371,0.01985298,16,3.9e-06,5.34
9320,7.416708,0.331492,0.01985372,0.0198546,16,3.79e-06,5.32
9330,7.537374,0.415368,0.01985374,0.01985417,16,3.68e-06,5.34
9340,7.434657,0.289708,0.01985376,0.01985469,16,3.57e-06,5.33
9350,7.464146,0.312538,0.01985377,0.01985563,16,3.46e-06,5.34
9360,7.477284,0.335752,0.01985377,0.01985429,16,3.36e-06,5.32
9370,7.463409,0.277322,0.01985378,0.01985425,16,3.25e-06,5.34
9380,7.501267,0.40355,0.01985379,0.01985375,16,3.15e-06,5.33
9390,7.470515,0.357775,0.01985382,0.01985073,16,3.05e-06,5.32
9400,7.527264,0.345644,0.01985384,0.01985298,16,2.95e-06,5.34
9410,7.407086,0.345152,0.01985386,0.01985348,16,2.86e-06,5.33
9420,7.47263,0.261831,0.01985385,0.01984991,16,2.76e-06,5.31
9430,7.512005,0.32154,0.01985386,0.01985429,16,2.67e-06,5.32
9440,7.440202,0.324524,0.01985388,0.01985384,16,2.57e-06,5.33
9450,7.443446,0.300145,0.01985387,0.01985528,16,2.48e-06,5.34
9460,7.461446,0.326452,0.01985387,0.01985345,16,2.39e-06,5.31
9470,7.430578,0.326855,0.01985388,0.01985645,16,2.31e-06,5.33
9480,7.438694,0.308254,0.01985387,0.01985366,16,2.22e-06,5.32
9490,7.484103,0.353391,0.01985387,0.01985375,16,2.14e-06,5.32
9500,7.482461,0.336014,0.01985387,0.0198507,16,2.05e-06,5.3
9510,7.49229,0.330907,0.01985389,0.0198551,16,1.97e-06,16.35
9520,7.437488,0.337718,0.0198539,0.01985356,16,1.89e-06,5.33
9530,7.512206,0.319551,0.01985391,0.01985678,16,1.82e-06,5.32
9540,7.50848,0.335679,0.01985392,0.01985414,16,1.74e-06,5.35
9550,7.448759,0.297758,0.01985393,0.01985279,16,1.67e-06,5.32
9560,7.494013,0.367825,0.01985393,0.01985168,16,1.59e-06,5.34
9570,7.44474,0.287696,0.01985394,0.01985495,16,1.52e-06,5.32
9580,7.505747,0.3658,0.01985394,0.01985337,16,1.45e-06,5.33
9590,7.480621,0.294316,0.01985396,0.01985389,16,1.38e-06,5.33
9600,7.512185,0.381268,0.01985396,0.01985356,16,1.32e-06,5.34
9610,7.415553,0.29348,0.01985396,0.01985554,16,1.25e-06,5.33
9620,7.479172,0.299583,0.01985396,0.0198521,16,1.19e-06,5.33
9630,7.49159,0.346707,0.01985396,0.01985418,16,1.13e-06,5.33
9640,7.450241,0.337685,0.01985396,0.0198516,16,1.07e-06,5.33
9650,7.487698,0.283966,0.01985397,0.01985396,16,1.01e-06,5.36
9660,7.475543,0.302853,0.01985397,0.01985482,16,9.5e-07,5.32
9670,7.515651,0.312608,0.01985398,0.01985502,16,9e-07,5.33
9680,7.519675,0.363825,0.01985399,0.01985275,16,8.4e-07,5.33
9690,7.44782,0.322839,0.01985399,0.01985625,16,7.9e-07,5.33
9700,7.479927,0.359059,0.01985399,0.01985817,16,7.4e-07,5.33
9710,7.507514,0.319184,0.01985399,0.01985644,16,6.9e-07,5.33
9720,7.485285,0.32208,0.019854,0.01985372,16,6.5e-07,5.33
9730,7.479645,0.303104,0.019854,0.01985513,16,6e-07,5.34
9740,7.521497,0.41274,0.019854,0.01985598,16,5.6e-07,5.33
9750,7.444041,0.286619,0.01985401,0.01985158,16,5.2e-07,5.33
9760,7.477438,0.342245,0.01985401,0.01985223,16,4.8e-07,5.36
9770,7.395512,0.321358,0.01985401,0.01985117,16,4.4e-07,5.32
9780,7.478146,0.287718,0.01985401,0.01985348,16,4e-07,5.34
9790,7.457721,0.276762,0.01985401,0.01985232,16,3.7e-07,5.32
9800,7.455164,0.311284,0.01985401,0.01985497,16,3.3e-07,5.34
9810,7.45914,0.263476,0.01985401,0.01985305,16,3e-07,5.32
9820,7.462521,0.286563,0.01985401,0.01985379,16,2.7e-07,5.34
9830,7.380046,0.302867,0.01985401,0.0198527,16,2.4e-07,5.33
9840,7.423006,0.285297,0.019854,0.01985579,16,2.1e-07,5.33
9850,7.507158,0.373287,0.019854,0.0198557,16,1.9e-07,5.33
9860,7.484094,0.316418,0.019854,0.01985481,16,1.6e-07,5.34
9870,7.406611,0.302135,0.019854,0.01985696,16,1.4e-07,5.33
9880,7.522424,0.357266,0.019854,0.01985093,16,1.2e-07,5.35
9890,7.479502,0.357729,0.01985401,0.01985571,16,1e-07,5.32
9900,7.50018,0.314241,0.01985401,0.01985347,16,8e-08,5.33
9910,7.469411,0.306098,0.01985401,0.01985369,16,7e-08,5.34
9920,7.476344,0.292276,0.01985401,0.01985432,16,5e-08,5.33
9930,7.531436,0.37854,0.01985401,0.01985477,16,4e-08,5.34
9940,7.475356,0.321192,0.01985401,0.01985418,16,3e-08,5.32
9950,7.49511,0.342504,0.01985401,0.01985384,16,2e-08,5.33
9960,7.443431,0.3429,0.01985401,0.01985674,16,1e-08,5.34
9970,7.482216,0.309,0.01985401,0.01985275,16,1e-08,5.33
9980,7.4678,0.289892,0.01985401,0.01985431,16,0.0,5.33
9990,7.465944,0.334519,0.01985401,0.01985196,16,0.0,5.36
10000,7.49974,0.352648,0.01985401,0.01985336,16,0.0,5.32
