step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7890,7.47032,0.323155,0.02000142,0.0,2,3.509e-05,5.15
7900,7.515266,0.389481,0.0200015,0.0,2,3.477e-05,5.13
7910,7.449261,0.297421,0.02000178,0.0,2,3.445e-05,5.15
7920,7.45236,0.379339,0.02000188,0.0,4,3.414e-05,5.13
7930,7.467318,0.30198,0.02000206,0.0,2,3.382e-05,5.14
7940,7.46666,0.314113,0.02000252,0.0,2,3.351e-05,5.15
7950,7.498293,0.331648,0.02000304,0.0,4,3.32e-05,5.12
7960,7.477572,0.320064,0.02000316,0.0,4,3.289e-05,5.13
7970,7.417581,0.380008,0.02000345,0.0,2,3.258e-05,5.14
7980,7.501403,0.377912,0.020004,0.0,4,3.227e-05,5.14
7990,7.466089,0.320879,0.02000455,0.0,4,3.196e-05,5.15
8000,7.458205,0.33352,0.02000481,0.0,2,3.166e-05,5.12
8010,7.476142,0.321846,0.02000505,0.0,4,3.136e-05,20.68
8020,7.511276,0.340435,0.02000529,0.0,2,3.105e-05,5.15
8030,7.512929,0.335736,0.02000564,0.0,4,3.075e-05,5.14
8040,7.477026,0.319988,0.02000614,0.0,4,3.045e-05,5.13
8050,7.491688,0.359901,0.02000669,0.0,2,3.015e-05,5.15
8060,7.428843,0.320496,0.02000716,0.0,2,2.985e-05,5.15
8070,7.471559,0.360009,0.02000762,0.0,2,2.956e-05,5.15
8080,7.480857,0.29784,0.02000805,0.0,4,2.926e-05,5.15
8090,7.406978,0.278717,0.02000835,0.0,2,2.897e-05,5.15
8100,7.460687,0.316969,0.02000877,0.0,2,2.868e-05,5.14
8110,7.479592,0.319449,0.02000932,0.0,4,2.839e-05,5.15
8120,7.445026,0.30406,0.02000959,0.0,4,2.81e-05,5.18
8130,7.479956,0.393756,0.0200097,0.0,2,2.781e-05,5.12
8140,7.464666,0.316667,0.02000986,0.0,2,2.752e-05,5.15
8150,7.463297,0.313949,0.02001002,0.0,2,2.723e-05,5.14
8160,7.501213,0.354595,0.02001024,0.0,2,2.695e-05,5.1
8170,7.504736,0.293883,0.02001045,0.0,2,2.667e-05,5.15
8180,7.499518,0.312821,0.02001083,0.0,4,2.639e-05,5.12
8190,7.504526,0.320477,0.02001118,0.0,4,2.611e-05,5.15
8200,7.460345,0.297557,0.02001151,0.0,2,2.583e-05,5.15
8210,7.518979,0.405857,0.02001173,0.0,4,2.555e-05,5.14
8220,7.475694,0.299624,0.0200121,0.0,2,2.527e-05,5.14
8230,7.448795,0.306299,0.02001236,0.0,2,2.5e-05,5.14
8240,7.460282,0.344859,0.02001258,0.0,2,2.472e-05,5.14
8250,7.484227,0.322687,0.02001281,0.0,4,2.445e-05,5.15
8260,7.457157,0.341663,0.02001302,0.0,2,2.418e-05,5.12
8270,7.500004,0.336044,0.02001313,0.0,4,2.391e-05,5.15
8280,7.427508,0.33474,0.02001327,0.0,2,2.364e-05,5.14
8290,7.486187,0.302424,0.02001345,0.0,2,2.338e-05,5.17
8300,7.467827,0.290695,0.02001373,0.0,2,2.311e-05,5.12
8310,7.459166,0.277573,0.02001409,0.0,4,2.285e-05,5.15
8320,7.47706,0.314904,0.02001444,0.0,2,2.259e-05,5.14
8330,7.460368,0.31078,0.02001469,0.0,2,2.232e-05,5.13
8340,7.492536,0.389968,0.02001494,0.0,2,2.207e-05,5.14
8350,7.482437,0.33366,0.02001518,0.0,2,2.181e-05,5.15
8360,7.486693,0.310858,0.02001543,0.0,4,2.155e-05,5.18
8370,7.536866,0.318767,0.02001571,0.0,2,2.129e-05,5.14
8380,7.463237,0.270863,0.02001603,0.0,4,2.104e-05,5.12
8390,7.506726,0.31863,0.0200161,0.0,2,2.079e-05,5.13
8400,7.426705,0.289584,0.0200162,0.0,2,2.054e-05,5.13
8410,7.478618,0.305546,0.0200162,0.0,2,2.029e-05,5.12
8420,7.478256,0.353578,0.02001627,0.0,2,2.004e-05,5.13
8430,7.425396,0.282266,0.0200164,0.0,2,1.979e-05,5.13
8440,7.566278,0.400353,0.02001648,0.0,2,1.955e-05,5.14
8450,7.447767,0.375041,0.02001673,0.0,2,1.93e-05,5.15
8460,7.434784,0.299319,0.020017,0.0,2,1.906e-05,5.14
8470,7.472295,0.378586,0.02001719,0.0,2,1.882e-05,5.12
8480,7.478468,0.38555,0.02001732,0.0,2,1.858e-05,5.15
8490,7.431493,0.315472,0.02001751,0.0,4,1.834e-05,5.1
8500,7.47083,0.284518,0.02001767,0.0,2,1.81e-05,5.15
8510,7.472729,0.324187,0.0200179,0.0,2,1.787e-05,20.69
8520,7.462683,0.34037,0.02001814,0.0,4,1.763e-05,5.11
8530,7.470446,0.304003,0.02001836,0.0,4,1.74e-05,5.14
8540,7.461322,0.315106,0.0200186,0.0,2,1.717e-05,5.13
8550,7.383565,0.287384,0.02001872,0.0,1,1.694e-05,5.13
8560,7.445298,0.324339,0.02001882,0.0,2,1.671e-05,5.11
8570,7.488329,0.368709,0.02001886,0.0,2,1.648e-05,5.14
8580,7.462581,0.28536,0.02001886,0.0,2,1.626e-05,5.15
8590,7.431106,0.363984,0.02001884,0.0,2,1.604e-05,5.15
8600,7.503884,0.321965,0.02001894,0.0,2,1.581e-05,5.16
8610,7.489962,0.328504,0.02001913,0.0,4,1.559e-05,5.15
8620,7.442889,0.322468,0.02001928,0.0,2,1.537e-05,5.16
8630,7.478916,0.296554,0.02001926,0.0,2,1.515e-05,5.17
8640,7.472664,0.359825,0.02001922,0.0,4,1.494e-05,5.13
8650,7.464635,0.312765,0.02001919,0.0,2,1.472e-05,5.15
8660,7.481517,0.35108,0.02001925,0.0,2,1.451e-05,5.16
8670,7.492524,0.351571,0.02001939,0.0,2,1.43e-05,5.12
8680,7.43941,0.265791,0.02001947,0.0,2,1.409e-05,5.15
8690,7.458871,0.282615,0.02001956,0.0,2,1.388e-05,5.17
8700,7.431512,0.322767,0.02001964,0.0,4,1.367e-05,5.16
8710,7.498742,0.352087,0.02001977,0.0,2,1.346e-05,5.15
8720,7.450957,0.287658,0.02001985,0.0,2,1.326e-05,5.16
8730,7.499907,0.352398,0.02001992,0.0,2,1.306e-05,5.14
8740,7.476718,0.328163,0.02002,0.0,2,1.285e-05,5.14
8750,7.451113,0.295103,0.02002013,0.0,2,1.265e-05,5.13
8760,7.440835,0.288548,0.02002029,0.0,2,1.246e-05,5.14
8770,7.47911,0.306889,0.0200204,0.0,2,1.226e-05,5.14
8780,7.44641,0.299376,0.02002053,0.0,2,1.206e-05,5.16
8790,7.470624,0.416344,0.02002066,0.0,2,1.187e-05,5.14
8800,7.443346,0.311205,0.02002076,0.0,4,1.168e-05,5.14
8810,7.435393,0.322662,0.02002082,0.0,2,1.148e-05,5.15
8820,7.49158,0.356683,0.02002091,0.0,4,1.13e-05,5.14
8830,7.467871,0.293657,0.02002093,0.0,2,1.111e-05,5.14
8840,7.440814,0.299971,0.02002095,0.0,2,1.092e-05,5.14
8850,7.427026,0.257239,0.02002101,0.0,2,1.074e-05,5.12
8860,7.367343,0.310303,0.02002111,0.0,4,1.055e-05,5.13
8870,7.508994,0.389125,0.02002124,0.0,4,1.037e-05,5.15
8880,7.453852,0.277679,0.02002135,0.0,2,1.019e-05,5.15
8890,7.497988,0.341938,0.02002148,0.0,2,1.001e-05,5.13
8900,7.483497,0.329946,0.02002157,0.0,2,9.83e-06,5.11
8910,7.558736,0.419262,0.02002159,0.0,2,9.66e-06,5.13
8920,7.485255,0.294736,0.02002164,0.0,2,9.48e-06,5.12
8930,7.483191,0.325803,0.02002174,0.0,2,9.31e-06,5.13
8940,7.453449,0.291989,0.0200218,0.0,2,9.14e-06,5.13
8950,7.447375,0.282542,0.02002188,0.0,2,8.97e-06,5.13
8960,7.500912,0.307712,0.02002197,0.0,2,8.8e-06,5.13
8970,7.476188,0.327626,0.02002208,0.0,2,8.63e-06,5.14
8980,7.457533,0.266385,0.02002214,0.0,2,8.47e-06,5.13
8990,7.459761,0.291709,0.02002215,0.0,4,8.31e-06,5.14
9000,7.415366,0.338146,0.02002217,0.0,4,8.14e-06,5.14
9010,7.420078,0.298319,0.02002217,0.0,2,7.98e-06,20.71
9020,7.425975,0.312933,0.02002218,0.0,2,7.82e-06,5.13
9030,7.483888,0.415418,0.02002222,0.0,2,7.67e-06,5.13
9040,7.4657,0.321373,0.02002227,0.0,2,7.51e-06,5.16
9050,7.466258,0.304235,0.02002228,0.0,2,7.36e-06,5.13
9060,7.484256,0.310444,0.02002231,0.0,2,7.2e-06,5.12
9070,7.507943,0.299054,0.02002241,0.0,2,7.05e-06,5.13
9080,7.469272,0.328443,0.02002253,0.0,2,6.9e-06,5.14
9090,7.474697,0.2695,0.02002266,0.0,2,6.76e-06,5.11
9100,7.529802,0.404886,0.02002273,0.0,4,6.61e-06,5.14
9110,7.504688,0.341483,0.02002276,0.0,2,6.46e-06,5.13
9120,7.442057,0.341715,0.02002279,0.0,4,6.32e-06,5.14
9130,7.461196,0.311059,0.02002281,0.0,2,6.18e-06,5.14
9140,7.481351,0.345394,0.02002284,0.0,4,6.04e-06,5.14
9150,7.514848,0.40953,0.02002284,0.0,2,5.9e-06,5.14
9160,7.454327,0.367231,0.02002288,0.0,2,5.76e-06,5.14
9170,7.500986,0.371418,0.02002289,0.0,2,5.63e-06,5.12
9180,7.460886,0.300211,0.02002289,0.0,4,5.49e-06,5.15
9190,7.47503,0.320122,0.02002293,0.0,2,5.36e-06,5.12
9200,7.460634,0.272432,0.02002295,0.0,1,5.23e-06,5.13
9210,7.52046,0.346509,0.02002301,0.0,2,5.1e-06,5.15
9220,7.463134,0.321935,0.0200231,0.0,2,4.98e-06,5.16
9230,7.474712,0.296269,0.02002316,0.0,4,4.85e-06,5.14
9240,7.481205,0.354474,0.0200232,0.0,2,4.72e-06,5.15
9250,7.475546,0.293572,0.02002322,0.0,2,4.6e-06,5.13
9260,7.484546,0.283369,0.02002325,0.0,2,4.48e-06,5.15
9270,7.492508,0.321703,0.02002328,0.0,2,4.36e-06,5.15
9280,7.485937,0.317655,0.02002328,0.0,2,4.24e-06,5.15
9290,7.493088,0.322345,0.02002328,0.0,2,4.13e-06,5.15
9300,7.458728,0.315838,0.02002329,0.0,2,4.01e-06,5.16
9310,7.422534,0.344199,0.02002333,0.0,2,3.9e-06,5.13
9320,7.524933,0.364139,0.02002333,0.0,2,3.79e-06,5.14
9330,7.455932,0.323991,0.02002334,0.0,4,3.68e-06,5.14
9340,7.466081,0.318703,0.02002336,0.0,2,3.57e-06,5.14
9350,7.501562,0.335356,0.02002338,0.0,4,3.46e-06,5.15
9360,7.530922,0.30711,0.0200234,0.0,2,3.36e-06,5.15
9370,7.489663,0.322194,0.02002342,0.0,2,3.25e-06,5.14
9380,7.504444,0.352849,0.02002344,0.0,4,3.15e-06,5.15
9390,7.441309,0.311799,0.02002346,0.0,2,3.05e-06,5.16
9400,7.478384,0.378944,0.02002348,0.0,4,2.95e-06,5.12
9410,7.457965,0.364511,0.0200235,0.0,2,2.86e-06,5.14
9420,7.555421,0.35633,0.02002351,0.0,2,2.76e-06,5.15
9430,7.484902,0.354907,0.02002352,0.0,4,2.67e-06,5.15
9440,7.450937,0.296438,0.02002353,0.0,4,2.57e-06,5.14
9450,7.404999,0.305592,0.02002353,0.0,2,2.48e-06,5.15
9460,7.529014,0.349495,0.02002354,0.0,2,2.39e-06,5.12
9470,7.495523,0.392372,0.02002355,0.0,2,2.31e-06,5.14
9480,7.43867,0.304346,0.02002355,0.0,2,2.22e-06,5.12
9490,7.507119,0.338679,0.02002357,0.0,2,2.14e-06,5.13
9500,7.421454,0.311964,0.02002356,0.0,2,2.05e-06,5.13
9510,7.48134,0.32531,0.02002357,0.0,4,1.97e-06,20.61
9520,7.518114,0.387319,0.02002358,0.0,2,1.89e-06,5.14
9530,7.483484,0.38676,0.02002358,0.0,2,1.82e-06,5.13
9540,7.446018,0.328975,0.0200236,0.0,2,1.74e-06,5.15
9550,7.527881,0.344331,0.02002361,0.0,2,1.67e-06,5.15
9560,7.477503,0.32224,0.02002362,0.0,4,1.59e-06,5.15
9570,7.50023,0.282354,0.02002363,0.0,2,1.52e-06,5.11
9580,7.462597,0.303132,0.02002365,0.0,2,1.45e-06,5.13
9590,7.450814,0.264672,0.02002366,0.0,2,1.38e-06,5.13
9600,7.489777,0.309083,0.02002368,0.0,2,1.32e-06,5.14
9610,7.448506,0.339091,0.02002369,0.0,2,1.25e-06,5.14
9620,7.446937,0.369843,0.02002369,0.0,4,1.19e-06,5.14
9630,7.48479,0.286679,0.02002369,0.0,4,1.13e-06,5.14
9640,7.496549,0.3285,0.02002369,0.0,2,1.07e-06,5.13
9650,7.445875,0.301854,0.0200237,0.0,2,1.01e-06,5.13
9660,7.441103,0.364267,0.0200237,0.0,2,9.5e-07,5.14
9670,7.514292,0.415466,0.0200237,0.0,2,9e-07,5.11
9680,7.444483,0.255111,0.02002369,0.0,4,8.4e-07,5.14
9690,7.502111,0.47926,0.0200237,0.0,4,7.9e-07,5.17
9700,7.46573,0.337789,0.0200237,0.0,2,7.4e-07,5.15
9710,7.479554,0.319264,0.0200237,0.0,1,6.9e-07,5.15
9720,7.480562,0.310865,0.0200237,0.0,2,6.5e-07,5.15
9730,7.4447,0.322529,0.02002371,0.0,2,6e-07,5.15
9740,7.442901,0.269546,0.02002371,0.0,4,5.6e-07,5.14
9750,7.439024,0.292397,0.02002371,0.0,2,5.2e-07,5.17
9760,7.491448,0.330327,0.02002372,0.0,4,4.8e-07,5.15
9770,7.447919,0.285462,0.02002372,0.0,4,4.4e-07,5.17
9780,7.457726,0.32726,0.02002372,0.0,4,4e-07,5.16
9790,7.428535,0.311306,0.02002372,0.0,4,3.7e-07,5.14
9800,7.477216,0.320972,0.02002372,0.0,2,3.3e-07,5.15
9810,7.458486,0.249885,0.02002373,0.0,2,3e-07,5.14
9820,7.461482,0.298672,0.02002373,0.0,2,2.7e-07,5.14
9830,7.520158,0.412618,0.02002373,0.0,2,2.4e-07,5.16
9840,7.454531,0.340939,0.02002373,0.0,4,2.1e-07,5.13
9850,7.546162,0.354086,0.02002373,0.0,2,1.9e-07,5.14
9860,7.497953,0.297524,0.02002373,0.0,4,1.6e-07,5.14
9870,7.450973,0.332942,0.02002374,0.0,4,1.4e-07,5.18
9880,7.49336,0.305666,0.02002374,0.0,2,1.2e-07,5.15
9890,7.443966,0.302518,0.02002374,0.0,2,1e-07,5.15
9900,7.476142,0.339377,0.02002374,0.0,4,8e-08,5.11
9910,7.452774,0.350043,0.02002374,0.0,2,7e-08,5.16
9920,7.511006,0.304165,0.02002374,0.0,2,5e-08,5.14
9930,7.462131,0.327279,0.02002374,0.0,2,4e-08,5.15
9940,7.406543,0.324272,0.02002374,0.0,2,3e-08,5.13
9950,7.415597,0.403316,0.02002374,0.0,4,2e-08,5.17
9960,7.458864,0.297192,0.02002374,0.0,2,1e-08,5.14
9970,7.445464,0.284969,0.02002374,0.0,2,1e-08,5.14
9980,7.430256,0.335688,0.02002374,0.0,2,0.0,5.16
9990,7.4952,0.337926,0.02002374,0.0,4,0.0,5.13
10000,7.464288,0.285709,0.02002374,0.0,2,0.0,5.14
