step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7890,7.46964,0.337475,0.0196988,0.0,1,3.509e-05,5.12
7900,7.514526,0.405375,0.01969906,0.0,1,3.477e-05,5.24
7910,7.448333,0.311616,0.01969935,0.0,1,3.445e-05,4.88
7920,7.452016,0.397733,0.01969936,0.0,1,3.414e-05,4.94
7930,7.466097,0.298074,0.01969965,0.0,1,3.382e-05,4.87
7940,7.466037,0.319876,0.01970005,0.0,1,3.351e-05,4.92
7950,7.497278,0.351784,0.01970034,0.0,1,3.32e-05,4.85
7960,7.47691,0.332047,0.0197005,0.0,1,3.289e-05,5.0
7970,7.416848,0.39825,0.01970062,0.0,1,3.258e-05,4.87
7980,7.500725,0.3902,0.019701,0.0,1,3.227e-05,4.93
7990,7.466023,0.372612,0.01970142,0.0,1,3.196e-05,4.88
8000,7.457285,0.328321,0.01970162,0.0,1,3.166e-05,5.04
8010,7.475292,0.328483,0.019702,0.0,1,3.136e-05,18.48
8020,7.510517,0.341235,0.0197022,0.0,1,3.105e-05,4.95
8030,7.511641,0.340445,0.01970223,0.0,1,3.075e-05,4.9
8040,7.476651,0.327926,0.01970241,0.0,1,3.045e-05,4.95
8050,7.490846,0.364119,0.01970255,0.0,1,3.015e-05,4.92
8060,7.428646,0.350395,0.01970288,0.0,1,2.985e-05,4.92
8070,7.471303,0.381224,0.01970296,0.0,1,2.956e-05,4.88
8080,7.479354,0.306328,0.01970323,0.0,1,2.926e-05,4.93
8090,7.406442,0.303245,0.01970337,0.0,1,2.897e-05,4.83
8100,7.460263,0.331084,0.01970328,0.0,1,2.868e-05,5.13
8110,7.479452,0.336751,0.01970359,0.0,1,2.839e-05,4.98
8120,7.444548,0.310867,0.01970367,0.0,1,2.81e-05,4.98
8130,7.480092,0.420747,0.0197039,0.0,1,2.781e-05,4.87
8140,7.46432,0.324961,0.01970411,0.0,1,2.752e-05,4.99
8150,7.463109,0.318456,0.01970413,0.0,1,2.723e-05,4.91
8160,7.499601,0.35529,0.01970419,0.0,1,2.695e-05,4.92
8170,7.504379,0.328526,0.01970444,0.0,1,2.667e-05,4.91
8180,7.499308,0.310472,0.01970454,0.0,1,2.639e-05,4.91
8190,7.503509,0.334741,0.01970457,0.0,1,2.611e-05,4.89
8200,7.459128,0.300232,0.01970449,0.0,1,2.583e-05,5.05
8210,7.51796,0.408043,0.01970465,0.0,1,2.555e-05,4.85
8220,7.475627,0.341183,0.01970494,0.0,1,2.527e-05,4.98
8230,7.447519,0.307833,0.0197049,0.0,1,2.5e-05,4.89
8240,7.459824,0.362832,0.01970478,0.0,1,2.472e-05,4.96
8250,7.483292,0.317266,0.01970496,0.0,1,2.445e-05,5.0
8260,7.456155,0.36132,0.01970514,0.0,1,2.418e-05,4.96
8270,7.498694,0.348579,0.01970511,0.0,1,2.391e-05,4.87
8280,7.426666,0.340877,0.01970504,0.0,1,2.364e-05,5.0
8290,7.485603,0.305176,0.01970513,0.0,1,2.338e-05,4.85
8300,7.467219,0.297631,0.01970535,0.0,1,2.311e-05,4.97
8310,7.458778,0.282146,0.01970548,0.0,1,2.285e-05,4.86
8320,7.475446,0.329364,0.0197055,0.0,1,2.259e-05,4.97
8330,7.460113,0.317284,0.01970558,0.0,1,2.232e-05,4.86
8340,7.491865,0.398364,0.01970573,0.0,1,2.207e-05,5.12
8350,7.482676,0.341773,0.01970594,0.0,1,2.181e-05,4.96
8360,7.485175,0.326218,0.019706,0.0,1,2.155e-05,5.07
8370,7.536965,0.32835,0.0197062,0.0,1,2.129e-05,4.86
8380,7.463013,0.279615,0.01970636,0.0,1,2.104e-05,4.99
8390,7.505814,0.343174,0.01970626,0.0,1,2.079e-05,4.85
8400,7.42584,0.2938,0.0197065,0.0,1,2.054e-05,4.99
8410,7.478052,0.313864,0.01970651,0.0,1,2.029e-05,4.85
8420,7.477706,0.36312,0.0197067,0.0,1,2.004e-05,4.98
8430,7.425121,0.281725,0.01970675,0.0,1,1.979e-05,4.85
8440,7.564988,0.420782,0.01970678,0.0,1,1.955e-05,4.93
8450,7.448002,0.451562,0.01970713,0.0,1,1.93e-05,4.88
8460,7.434241,0.297153,0.01970713,0.0,1,1.906e-05,4.93
8470,7.47284,0.40989,0.0197071,0.0,1,1.882e-05,5.02
8480,7.478678,0.388928,0.01970735,0.0,1,1.858e-05,5.07
8490,7.430597,0.32634,0.01970758,0.0,1,1.834e-05,4.89
8500,7.469974,0.291306,0.0197076,0.0,1,1.81e-05,5.1
8510,7.473014,0.335974,0.01970768,0.0,1,1.787e-05,19.08
8520,7.462634,0.354486,0.01970788,0.0,1,1.763e-05,4.91
8530,7.469611,0.307567,0.01970793,0.0,1,1.74e-05,5.02
8540,7.459714,0.326425,0.01970797,0.0,1,1.717e-05,5.22
8550,7.383229,0.297897,0.01970788,0.0,1,1.694e-05,5.02
8560,7.444574,0.330428,0.01970786,0.0,1,1.671e-05,4.99
8570,7.488395,0.386908,0.01970802,0.0,1,1.648e-05,5.26
8580,7.462552,0.28634,0.01970816,0.0,1,1.626e-05,4.93
8590,7.430162,0.380262,0.01970812,0.0,1,1.604e-05,4.93
8600,7.50256,0.342421,0.01970817,0.0,1,1.581e-05,4.93
8610,7.490158,0.375171,0.01970841,0.0,1,1.559e-05,4.96
8620,7.442093,0.330843,0.01970846,0.0,1,1.537e-05,4.89
8630,7.477652,0.312234,0.01970841,0.0,1,1.515e-05,4.98
8640,7.472096,0.366524,0.01970849,0.0,1,1.494e-05,4.89
8650,7.46441,0.318974,0.01970854,0.0,1,1.472e-05,4.92
8660,7.480314,0.364668,0.01970852,0.0,1,1.451e-05,4.87
8670,7.49232,0.353358,0.01970863,0.0,1,1.43e-05,4.92
8680,7.439255,0.27858,0.01970869,0.0,1,1.409e-05,4.96
8690,7.458479,0.288313,0.01970862,0.0,1,1.388e-05,5.01
8700,7.430778,0.329849,0.01970861,0.0,1,1.367e-05,4.89
8710,7.497964,0.360323,0.01970873,0.0,1,1.346e-05,4.92
8720,7.451055,0.298718,0.01970888,0.0,1,1.326e-05,4.98
8730,7.499232,0.369943,0.01970889,0.0,1,1.306e-05,4.95
8740,7.476261,0.338735,0.0197089,0.0,1,1.285e-05,4.92
8750,7.450293,0.304973,0.01970893,0.0,1,1.265e-05,5.05
8760,7.44017,0.294911,0.01970898,0.0,1,1.246e-05,4.92
8770,7.47862,0.318723,0.01970897,0.0,1,1.226e-05,5.06
8780,7.445771,0.306558,0.01970909,0.0,1,1.206e-05,4.91
8790,7.470056,0.431663,0.01970914,0.0,1,1.187e-05,4.91
8800,7.442016,0.309048,0.01970915,0.0,1,1.168e-05,4.91
8810,7.434357,0.335245,0.0197092,0.0,1,1.148e-05,4.97
8820,7.491558,0.370657,0.01970925,0.0,1,1.13e-05,4.89
8830,7.466625,0.296343,0.01970929,0.0,1,1.111e-05,4.9
8840,7.439763,0.303391,0.01970929,0.0,1,1.092e-05,4.93
8850,7.426305,0.259519,0.01970926,0.0,1,1.074e-05,4.98
8860,7.366859,0.32239,0.01970922,0.0,1,1.055e-05,4.93
8870,7.508039,0.414556,0.01970927,0.0,1,1.037e-05,4.92
8880,7.453002,0.285317,0.01970945,0.0,1,1.019e-05,4.95
8890,7.496423,0.339127,0.01970953,0.0,1,1.001e-05,4.92
8900,7.482674,0.330584,0.01970958,0.0,1,9.83e-06,4.92
8910,7.559219,0.456689,0.01970961,0.0,1,9.66e-06,4.87
8920,7.485514,0.30767,0.0197097,0.0,1,9.48e-06,4.95
8930,7.483273,0.336505,0.01970972,0.0,1,9.31e-06,4.95
8940,7.452911,0.297926,0.01970978,0.0,1,9.14e-06,5.04
8950,7.447641,0.287843,0.01970978,0.0,1,8.97e-06,4.85
8960,7.500175,0.309458,0.01970981,0.0,1,8.8e-06,4.93
8970,7.474894,0.336269,0.01970989,0.0,1,8.63e-06,4.82
8980,7.456831,0.270018,0.01970986,0.0,1,8.47e-06,5.06
8990,7.459096,0.303304,0.01970979,0.0,1,8.31e-06,4.91
9000,7.414983,0.347369,0.01970978,0.0,1,8.14e-06,4.96
9010,7.419533,0.300587,0.01970974,0.0,1,7.98e-06,18.38
9020,7.425598,0.319469,0.01970973,0.0,1,7.82e-06,5.07
9030,7.483855,0.430922,0.01970979,0.0,1,7.67e-06,5.18
9040,7.465723,0.327325,0.0197099,0.0,1,7.51e-06,4.82
9050,7.465664,0.322993,0.01971,0.0,1,7.36e-06,4.96
9060,7.483542,0.317752,0.01971005,0.0,1,7.2e-06,4.85
9070,7.506933,0.302616,0.01971008,0.0,1,7.05e-06,4.92
9080,7.469613,0.344121,0.01971011,0.0,1,6.9e-06,4.85
9090,7.474636,0.277756,0.01971013,0.0,1,6.76e-06,4.98
9100,7.528839,0.422928,0.01971016,0.0,1,6.61e-06,4.87
9110,7.505213,0.338991,0.01971023,0.0,1,6.46e-06,4.91
9120,7.441536,0.350158,0.0197102,0.0,1,6.32e-06,4.86
9130,7.461031,0.32146,0.01971016,0.0,1,6.18e-06,5.0
9140,7.480215,0.362612,0.01971016,0.0,1,6.04e-06,4.88
9150,7.514579,0.429007,0.0197102,0.0,1,5.9e-06,5.06
9160,7.453895,0.376535,0.01971028,0.0,1,5.76e-06,4.87
9170,7.50109,0.385297,0.0197103,0.0,1,5.63e-06,4.97
9180,7.460953,0.319889,0.01971033,0.0,1,5.49e-06,4.89
9190,7.474609,0.329514,0.01971033,0.0,1,5.36e-06,4.93
9200,7.460006,0.272424,0.01971031,0.0,1,5.23e-06,4.87
9210,7.519104,0.365474,0.01971035,0.0,1,5.1e-06,4.97
9220,7.462664,0.340463,0.0197104,0.0,1,4.98e-06,4.9
9230,7.473732,0.304134,0.01971039,0.0,1,4.85e-06,4.9
9240,7.480268,0.367618,0.01971037,0.0,1,4.72e-06,4.88
9250,7.475785,0.304112,0.01971037,0.0,1,4.6e-06,5.21
9260,7.483917,0.287223,0.01971038,0.0,1,4.48e-06,4.93
9270,7.492653,0.330756,0.0197104,0.0,1,4.36e-06,4.99
9280,7.485498,0.32913,0.01971043,0.0,1,4.24e-06,4.9
9290,7.492573,0.328522,0.01971043,0.0,1,4.13e-06,4.96
9300,7.457774,0.33207,0.01971041,0.0,1,4.01e-06,4.92
9310,7.422709,0.361939,0.0197104,0.0,1,3.9e-06,4.95
9320,7.523802,0.379232,0.01971036,0.0,1,3.79e-06,4.87
9330,7.455373,0.331289,0.01971037,0.0,1,3.68e-06,4.98
9340,7.465164,0.325396,0.01971039,0.0,1,3.57e-06,4.9
9350,7.500045,0.345152,0.01971039,0.0,1,3.46e-06,5.02
9360,7.530434,0.3114,0.01971043,0.0,1,3.36e-06,4.89
9370,7.489522,0.333396,0.01971046,0.0,1,3.25e-06,4.97
9380,7.504,0.365495,0.01971045,0.0,1,3.15e-06,4.88
9390,7.439976,0.309638,0.01971044,0.0,1,3.05e-06,4.99
9400,7.47787,0.385259,0.01971041,0.0,1,2.95e-06,4.88
9410,7.457553,0.377755,0.01971041,0.0,1,2.86e-06,4.86
9420,7.55445,0.376533,0.01971039,0.0,1,2.76e-06,4.96
9430,7.484541,0.367856,0.01971041,0.0,1,2.67e-06,4.83
9440,7.450125,0.301249,0.01971041,0.0,1,2.57e-06,4.98
9450,7.404356,0.317527,0.01971038,0.0,1,2.48e-06,4.94
9460,7.528602,0.365436,0.01971035,0.0,1,2.39e-06,4.95
9470,7.495685,0.406742,0.01971036,0.0,1,2.31e-06,4.9
9480,7.437843,0.307665,0.01971036,0.0,1,2.22e-06,5.04
9490,7.507264,0.350145,0.01971037,0.0,1,2.14e-06,5.27
9500,7.420731,0.32185,0.01971037,0.0,1,2.05e-06,5.08
9510,7.480748,0.336111,0.01971036,0.0,1,1.97e-06,18.53
9520,7.518652,0.402187,0.01971037,0.0,1,1.89e-06,4.86
9530,7.483375,0.402845,0.01971038,0.0,1,1.82e-06,5.01
9540,7.446007,0.333771,0.01971039,0.0,1,1.74e-06,4.9
9550,7.526786,0.349663,0.01971039,0.0,1,1.67e-06,4.92
9560,7.477548,0.331576,0.01971041,0.0,1,1.59e-06,4.88
9570,7.499953,0.277316,0.01971042,0.0,1,1.52e-06,4.92
9580,7.461929,0.318447,0.01971043,0.0,1,1.45e-06,4.86
9590,7.450225,0.272261,0.01971042,0.0,1,1.38e-06,4.98
9600,7.489691,0.317292,0.01971042,0.0,1,1.32e-06,5.07
9610,7.447045,0.344073,0.01971042,0.0,1,1.25e-06,5.06
9620,7.446854,0.38455,0.01971041,0.0,1,1.19e-06,4.89
9630,7.484102,0.293846,0.0197104,0.0,1,1.13e-06,4.94
9640,7.497267,0.342326,0.0197104,0.0,1,1.07e-06,4.83
9650,7.445209,0.303823,0.01971041,0.0,1,1.01e-06,4.98
9660,7.441104,0.377921,0.0197104,0.0,1,9.5e-07,4.82
9670,7.513402,0.42966,0.0197104,0.0,1,9e-07,4.94
9680,7.444219,0.261361,0.01971041,0.0,1,8.4e-07,4.9
9690,7.501142,0.502749,0.01971041,0.0,1,7.9e-07,4.93
9700,7.464646,0.348901,0.01971041,0.0,1,7.4e-07,4.84
9710,7.479695,0.330897,0.01971041,0.0,1,6.9e-07,4.95
9720,7.479658,0.324306,0.01971042,0.0,1,6.5e-07,4.98
9730,7.44452,0.335711,0.01971042,0.0,1,6e-07,4.99
9740,7.443496,0.276098,0.01971042,0.0,1,5.6e-07,4.92
9750,7.438587,0.299386,0.01971042,0.0,1,5.2e-07,5.51
9760,7.490054,0.343202,0.01971041,0.0,1,4.8e-07,4.93
9770,7.446782,0.293764,0.01971041,0.0,1,4.4e-07,4.96
9780,7.456907,0.339845,0.01971041,0.0,1,4e-07,4.89
9790,7.427678,0.319774,0.01971041,0.0,1,3.7e-07,4.94
9800,7.477112,0.326734,0.01971041,0.0,1,3.3e-07,4.9
9810,7.457865,0.255418,0.01971041,0.0,1,3e-07,4.93
9820,7.461551,0.30587,0.01971041,0.0,1,2.7e-07,4.85
9830,7.520116,0.430051,0.01971041,0.0,1,2.4e-07,5.01
9840,7.453711,0.347336,0.01971042,0.0,1,2.1e-07,4.88
9850,7.545654,0.366916,0.01971042,0.0,1,1.9e-07,5.05
9860,7.498437,0.303264,0.01971042,0.0,1,1.6e-07,4.9
9870,7.450688,0.346918,0.01971042,0.0,1,1.4e-07,4.96
9880,7.49251,0.313566,0.01971043,0.0,1,1.2e-07,5.0
9890,7.443608,0.309589,0.01971043,0.0,1,1e-07,4.95
9900,7.476065,0.349323,0.01971043,0.0,1,8e-08,4.91
9910,7.452479,0.360852,0.01971043,0.0,1,7e-08,4.97
9920,7.510366,0.311242,0.01971043,0.0,1,5e-08,4.91
9930,7.461504,0.33326,0.01971043,0.0,1,4e-08,4.96
9940,7.405801,0.336261,0.01971043,0.0,1,3e-08,4.88
9950,7.415525,0.415829,0.01971043,0.0,1,2e-08,4.98
9960,7.45829,0.30345,0.01971043,0.0,1,1e-08,5.17
9970,7.444897,0.291336,0.01971043,0.0,1,1e-08,5.04
9980,7.430056,0.352611,0.01971043,0.0,1,0.0,4.89
9990,7.495428,0.347871,0.01971043,0.0,1,0.0,4.99
10000,7.46331,0.29596,0.01971043,0.0,1,0.0,4.9
